Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
COSMOS 1275 DEB,12661,"[7313.911075663651, 7516.23881056142]",COSMOS 252 DEB,3558,"[6893.984308958594, 7674.387204714487]",[ -384.2034907  -4750.18496696  5552.55519125],1,939.1533929277448,True,18.3520586165111,43.46683738425926,0.02300604461188916,82.803,62.2028
COSMOS 1275 DEB,12655,"[7330.879869551917, 7391.4090883735325]",THOR ABLESTAR DEB,3842,"[7290.49030890689, 7490.004822437341]",[-2772.78239802 -1649.84674887  6592.28468795],1,961.3816441935014,True,15.88433157324192,24.661241319444443,0.04054945925254534,82.96150000000002,66.7382
COSMOS 1275 DEB,12651,"[7184.760395084506, 7356.165926376625]",DELTA 1 DEB,12218,"[7251.0283062913995, 7331.623707440895]",[ -241.52452205 -1419.72309062  7119.50653314],1,885.5618527984725,True,54.287230595556835,66.62266782407407,0.015009906277554537,82.9082,99.3206
COSMOS 1275 DEB,12650,"[7320.274511756277, 7411.715976718239]",THORAD AGENA D DEB,6014,"[7301.954123962047, 7403.715889890907]",[  291.71528153  1364.38289336 -7196.24091258],1,952.1100461118513,True,50.55871173796286,54.25011574074074,0.01843314039695256,82.9404,100.0193
COSMOS 1275 DEB,12650,"[7320.274511756277, 7411.715976718239]",COSMOS 249 DEB,3790,"[6938.423979288332, 8191.359144202409]",[-3054.55554447 -1374.63278868 -6545.40778511],1,974.569165167668,True,37.895272316351175,39.03095486111111,0.025620690130652175,82.9404,62.995200000000004
COSMOS 1275 DEB,12649,"[7332.157892424758, 7398.714921974777]",THOR ABLESTAR DEB,406,"[7314.839222617241, 7505.648556628698]",[-3008.84544195   -58.02559259 -6744.8634447 ],1,1007.6399226089834,True,15.69004610352939,56.28263888888889,0.017767468259158266,82.9225,66.784
SL-8 R/B,12644,"[7839.5924402182845, 8047.645351442761]",NOAA 5,9057,"[7882.813761351011, 7898.419823242815]",[-1812.04255131  1203.39274663 -7579.22983431],1,1507.062882799477,True,56.3944951377795,80.81621527777777,0.012373754407612953,74.0327,102.354
NOAA 7 DEB,12559,"[7162.652865406915, 7168.583130862171]",COSMOS 44,876,"[6978.5560070911915, 7164.051866218305]",[-3000.29137632  -814.71520189 -6454.04338637],1,785.6738040433092,True,15.885959353727564,38.28761284722222,0.026118107806570926,99.0264,65.05750000000002
DELTA 1 DEB,12533,"[7796.153778374073, 7944.657312448217]",DELTA 1 DEB,7166,"[7870.440197934858, 7895.947059239515]",[ -910.81527542  1408.96858214 -7689.36824454],1,1492.1337025564753,True,12.852891711527741,33.05481481481481,0.030252778773754038,102.1978,102.1924
DELTA 1 DEB *,12532,"[7721.764552848165, 7837.647945251511]",COSMOS 1230,12109,"[7775.490902198839, 7840.798223321765]",[ 2488.21581213  -361.69792349 -7364.2347952 ],1,1403.5079054476764,True,56.75666907115614,72.39982638888888,0.01381218781697892,101.52350000000001,73.9901
DELTA 1 DEB,12531,"[7865.694103612236, 8088.856788764263]",DELTA 1 DEB,7076,"[7875.322144760713, 7893.9393348635585]",[   74.68819929  2042.73791833 -7619.54045718],1,1510.8270199879325,True,4.785067287316419,32.499322916666664,0.030769871808226778,101.8285,102.2725
DELTA 1 DEB,12529,"[7920.131521065066, 9074.336294458042]",COSMOS 826,8890,"[7857.422813991485, 7921.10019931629]",[1215.62607352 5723.49531817 5338.30429025],1,1542.3199377729788,True,11.666358903928561,35.99867476851852,0.027778800370576912,103.36519999999999,73.9963
SL-8 R/B,12443,"[7156.60284429406, 7164.520993664067]",THOR ABLESTAR DEB,136,"[7158.360385189293, 7247.996739217351]",[ 2482.84292688 -1152.49769675  6618.21995915],1,783.8177169987248,True,52.67614902553581,55.13723379629629,0.01813656455263036,74.05230000000002,67.5306
DELTA 1 DEB,12427,"[7120.567073458625, 7345.507296880209]",THORAD AGENA D DEB,5507,"[7273.262177367514, 7339.560554100183]",[  203.05791777 -1216.72538111  7229.70579319],1,956.050005194289,True,33.3314337884647,42.44290509259259,0.023561063923838863,99.23400000000001,99.30899999999998
COSMOS 839 DEB,12333,"[7364.221541564665, 8464.775284164945]",THOR ABLESTAR DEB,715,"[7389.07940653391, 7412.295362859704]",[-1704.83432263 -4574.56023828  5560.07249171],1,1021.0161646775614,True,9.673013283348755,64.3139988425926,0.01554871440115989,65.8506,90.1067
COSMOS 1249,12319,"[7281.2666924244495, 7355.920739483409]",COSMOS 839 DEB,10615,"[7301.187653100868, 8382.261949298929]",[-2795.07091246  5459.52351332  4050.67602763],1,972.1551492245871,True,12.693936996799954,66.70838541666667,0.014990619151609031,64.9584,66.0082
DELTA 1 DEB,12292,"[7246.861616544599, 7341.054331026471]",METEOR 2-1,8026,"[7218.0848940325, 7257.699325126651]",[2630.22730275 2428.36261589 6305.09664965],1,872.330875930068,True,14.730570713634954,61.636116898148146,0.016224253738314993,98.70359999999998,81.2785
DELTA 1 DEB,12288,"[7180.487711379817, 7319.03792863296]",THORAD AGENA D DEB,4205,"[7148.752899875599, 7251.430527769739]",[  856.85334325  2729.54885371 -6649.60492058],1,860.777296801004,True,57.81991207202461,61.71669560185185,0.016203070988298252,99.2088,70.054
DELTA 1 DEB,12283,"[7123.052061347561, 7260.454825940446]",THOR ABLESTAR DEB,469,"[7153.188806904815, 7268.850679175281]",[3225.96236901 -476.10381689 6483.43485281],1,879.165221988279,True,22.925426600491427,52.61762731481482,0.019005037874796835,98.869,66.83780000000002
DELTA 1 DEB,12270,"[7259.294230678627, 7358.8481658416495]",OSCAR 8,10703,"[7271.256861893385, 7280.246780843867]",[3180.84881974 1013.85759421 6466.75156264],1,899.5399788329569,True,40.97458599415634,52.32689236111111,0.019110632313093203,98.7777,99.3224
DELTA 1 DEB,12265,"[7161.183921817472, 7454.780648527825]",DELTA 1 DEB,10627,"[7149.3275480043785, 8157.630553455355]",[ 5903.50333584 -2868.40597071 -3503.17953375],1,1061.713219917765,True,7.739868267459034,17.19853153935185,0.0581444990063196,98.75500000000001,28.946600000000004
DELTA 1 DEB,12256,"[7209.636448183776, 7382.865498037564]",SL-3 R/B,11963,"[7192.41756878105, 7286.379168084614]",[ -583.83091832  1139.10784582 -7170.10559373],1,905.3264241453453,True,47.00629189177761,66.90564814814815,0.014946421231668146,98.8023,81.27020000000002
DELTA 1 DEB,12256,"[7209.636448183776, 7382.865498037564]",COSMOS 249 DEB *,3683,"[6880.607146961807, 7257.660609765981]",[2949.9409051  2837.93381499 5985.62075319],1,873.3232310777876,True,1.3450772155395834,42.856947337962964,0.023333439783150244,98.8023,62.249
DELTA 1 DEB,12234,"[7241.64824873103, 7286.040507262721]",THORAD AGENA D DEB,4611,"[7180.394387953401, 7400.257495773303]",[-2022.66572031 -2351.74748406  6591.55039622],1,906.8083993015562,True,22.44556874608115,39.29150173611111,0.02545079612166983,99.2455,99.80630000000001
DELTA 1 DEB,12230,"[7054.092931867896, 7204.29074552556]",COSMOS 252,3530,"[6936.619444707338, 8455.872225832083]",[ 3574.47872201   545.47748998 -6208.17428587],1,806.281681413152,True,12.955392933935611,37.71868923611111,0.0265120559662137,98.4622,62.3398
DELTA 1 DEB,12227,"[6986.594912745469, 7176.914234205798]",SL-8 DEB,5358,"[7073.2657379187895, 7083.118581405039]",[ 3939.11022944  1410.24191631 -5707.7662528 ],1,698.865703035438,True,21.65720063208264,68.64494212962963,0.01456771568270234,98.8488,74.043
DELTA 1 DEB,12214,"[7065.650254321334, 7255.440509671144]",DELTA 1 DEB,10730,"[7220.608026081465, 7380.714447266217]",[-2575.28224248 -3589.87427677 -5751.20426976],1,874.1472266372766,True,17.003659724200833,51.158802083333335,0.019546978413823784,99.0137,114.9553
DELTA 1 DEB,12211,"[7179.630497286032, 7367.178136964838]",SL-8 R/B,7095,"[7319.533699184506, 7375.803615295381]",[  767.57879583   954.38341861 -7247.10016968],1,971.7259774194617,True,28.519930018518696,37.79719039351852,0.026456992956055286,99.1823,82.9514
DELTA 1 DEB,12209,"[7140.778067507506, 7240.0605008154935]",THOR ABLESTAR DEB,660,"[7114.841920545735, 7221.112920184586]",[ 6396.13912359  3059.49067906 -1077.63015021],1,793.4991901762896,True,34.19114089100868,59.766539351851854,0.016731770165123592,98.806,66.5448
DELTA 1 DEB,12201,"[7262.109829186841, 7368.973800912725]",OPS 0082 (TRANSIT 13),2176,"[7210.631369051975, 7326.753088622991]",[ -313.8425448  -1151.13997216 -7177.78712825],1,898.1428487214616,True,16.172657138913898,29.765763888888888,0.03359564376485849,98.87669999999999,90.1871
DELTA 1 DEB,12195,"[7258.490299729818, 7351.579822520749]",DELTA 1 DEB,7487,"[7002.8363446411495, 7299.68809999445]",[1581.90264357  778.84288998 7071.12058032],1,909.5072340711768,True,60.2934558787135,68.75251736111112,0.014544921966241135,98.784,103.1679
DELTA 1 DEB,12189,"[7249.738845551573, 7350.228963987851]",SL-3 R/B,7210,"[7168.532270739556, 7288.460252213715]",[ -151.21407627  1228.92844742 -7174.85316905],1,902.7728897806655,True,3.170289367171918,19.325572916666665,0.05174490838186665,99.5035,81.23720000000002
DELTA 1 DEB,12179,"[7146.513516258997, 7430.120888222918]",THOR ABLESTAR DEB,408,"[7317.531882054994, 7432.0282928245315]",[-1529.15595445  2733.83981546  6653.36987318],1,975.7414827447747,True,60.02642679944598,69.52001736111112,0.014384346235209532,98.8382,66.789
DELTA 1 DEB,12172,"[7157.813339287334, 7250.644149194122]",THORAD AGENA D DEB,4193,"[7159.4113283531515, 7410.802890441388]",[2549.59002329  162.183014   6708.05300876],1,799.9329206116163,True,11.415358005718124,59.375335648148145,0.01684201005491392,98.8998,69.9465
DELTA 1 DEB,12167,"[7118.177845560993, 7372.7973211171775]",SL-8 DEB,6210,"[7360.418571603592, 7372.1279996183985]",[2803.97780381 1135.62671139 6715.13591057],1,986.9828122857671,True,5.814716920387397,66.70590277777778,0.014991177067663302,99.20020000000001,65.81880000000001
DELTA 1 DEB,12167,"[7118.177845560993, 7372.7973211171775]",THOR ABLESTAR DEB,320,"[7087.327219642629, 7301.515211418678]",[ 1576.54067794  2895.55742696 -6396.12499829],1,817.7054326688285,True,0.9660565549391594,26.639736689814814,0.03753790856282489,99.20020000000001,66.9031
DELTA 1 DEB,12165,"[7206.2010705815865, 7271.0461084210565]",COSMOS 970 DEB,10568,"[7254.982692530862, 7576.290358155543]",[ 4717.43865537  3931.61803571 -3862.88152815],1,876.7717896641179,True,18.02417041859465,61.787326388888886,0.01618454881355456,99.0697,65.7694
SL-8 R/B,12115,"[7814.864141646136, 7845.153748248771]",DELTA 1 DEB,7128,"[7792.03680678006, 7832.720549985606]",[ -579.87011957 -2358.52173758  7428.15455634],1,1436.999227543104,True,70.04651179765813,70.70894675925926,0.014142481904088764,73.9865,101.76180000000001
SL-8 R/B,12115,"[7814.864141646136, 7845.153748248771]",DELTA 1 R/B,4322,"[7809.782418856036, 7855.653949630238]",[-4024.00252175  5293.21857503 -4149.75529014],1,1459.6706109407241,True,17.877237105182676,79.80693287037037,0.012530239717698339,73.9865,101.723
COSMOS 1235,12114,"[7789.589937674852, 7840.680602991127]",THORAD DELTA 1 DEB,8563,"[7766.597150631821, 7903.639639455853]",[-2168.03734237 -7153.92419118  2365.79578586],1,1462.526680551112,True,32.29479855511226,41.62015335648148,0.024026821608149375,73.9897,101.3466
COSMOS 1232,12111,"[7788.866415904502, 7840.615630961675]",DELTA 1 DEB,7198,"[7596.006697704873, 7835.721622254287]",[-1905.61343607  1262.90756331  7478.89385152],1,1442.358593212949,True,11.93753187106363,28.885225694444443,0.03461977450265629,73.9894,102.3438
COSMOS 1228,12107,"[7769.281865342507, 7841.125643821933]",DELTA 1 DEB,10718,"[7834.915339461825, 7916.875055243555]",[-3019.67751148   351.17092761  7227.5059774 ],1,1462.6930547284464,True,42.41582072076522,53.21675925925926,0.018791072848465654,73.9903,101.8961
COSMOS 1228,12107,"[7769.281865342507, 7841.125643821933]",DELTA 1 DEB,2775,"[7655.247959067162, 7848.6686207503335]",[-2866.26310288   483.60282647  7281.9735856 ],1,1462.556538850502,True,23.352766248198606,69.26121527777778,0.014438094913429083,73.9903,101.2374
OPS 4988 DEB,12099,"[7259.414399140507, 7286.284669029138]",COSMOS 249 DEB,3584,"[6918.51961839702, 7890.944580404398]",[-1963.8765983  4408.7592573 -5458.1797158],1,907.8560889471892,True,3.3663133376748884,13.431112557870371,0.07445399595091766,70.073,62.34160000000001
COSMOS 1226,12091,"[7335.806169945385, 7385.271936598995]",COSMOS 252 DEB,5810,"[6902.443176541863, 7448.557595002282]",[ 3653.64217485 -3032.6608267   5615.01220918],1,975.399220138007,True,28.099595970924597,29.895338541666668,0.03345003096741148,82.9389,62.4179
SL-3 R/B,11963,"[7192.41756878105, 7286.379168084614]",COSMOS 839,9011,"[7282.641845249917, 8442.213090525407]",[-2786.96464748  1191.32133765 -6626.04398725],1,908.2117012947729,True,41.05001073517286,67.61512731481481,0.014789589840510365,81.27020000000002,65.921
COSMOS 1197,11880,"[7847.8459842385955, 7867.697859221655]",SL-8 R/B,8295,"[7857.8489128018955, 8060.974693905847]",[-1400.0783196  -6059.33252567 -4805.41963967],1,1481.111556381682,True,13.297840992954072,33.61711226851852,0.02974675492684932,74.0142,74.0091
SL-8 R/B,11804,"[7339.435547587557, 7371.810586955847]",COSMOS 1176,11788,"[7252.121547229262, 7340.378446440979]",[-3702.73859939  2458.00821406  5841.35736422],1,961.7222201979466,True,14.268094570667467,23.761519097222223,0.04208485138969513,82.9422,64.8235
SL-8 R/B,11804,"[7339.435547587557, 7371.810586955847]",THORAD AGENA D DEB,4745,"[7327.217009016453, 7373.688039966793]",[ 4472.44457703 -3348.95886544 -4808.87435267],1,993.6713613720394,True,23.675377557983175,68.88660300925926,0.01451661072423018,82.9422,100.1055
COSMOS 1181,11803,"[7345.51936656256, 7379.535716309503]",COSMOS 839 DEB,10447,"[7342.217320881404, 8456.878273043083]",[-4020.91918866  1027.9379796   6075.98659848],1,979.9918896437257,True,6.353991375543864,33.400298032407406,0.02993985260340273,82.94470000000001,65.8545
SL-8 R/B,11751,"[7351.0094815186385, 7356.043705824666]",SL-8 R/B,9848,"[7343.853966747848, 7370.497242482402]",[-3047.7031887   -556.85962755  6668.70067222],1,975.1041919411764,True,14.001808392253677,72.63413194444445,0.013767632010318075,65.836,82.94760000000001
COSMOS 1171,11750,"[7347.199643511018, 7379.833275756823]",THORAD AGENA D DEB,4867,"[7186.91082792867, 7396.901685934536]",[ -347.51570183 -3163.4801369   6648.07529748],1,992.4314245230826,True,1.9685390126617672,34.498758680555554,0.02898655019038779,65.835,99.6449
SL-8 R/B,11736,"[7330.015500833223, 7377.774636968692]",THOR ABLESTAR DEB,5748,"[7328.808289249015, 7528.841282731459]",[-3049.52540009  -716.54782546 -6629.17100777],1,953.9127953981188,True,19.011564199988467,72.20375,0.01384969617229022,82.9438,67.5603
SL-8 R/B,11699,"[7845.4347979948025, 8070.10653725384]",DELTA 1 DEB,10221,"[6883.215130698725, 7855.556982948634]",[ 6877.05053699 -3419.23730991  1650.10687127],1,1477.298096569425,True,6.551117297120955,81.68641782407407,0.012241937235559455,74.01789999999998,29.080400000000004
SL-8 R/B,11699,"[7845.4347979948025, 8070.10653725384]",COSMOS 397 DEB,5091,"[6921.9835039672735, 8033.610362684717]",[4612.53059487 -539.4699457  6411.89368027],1,1538.8603397750212,True,2.800141821894088,48.48853587962963,0.020623431536115053,74.01789999999998,65.7375
COSMOS 1161,11696,"[7843.339537889375, 7879.2373253835985]",ESSA 7 (TOS-E),3345,"[7807.102551726114, 7848.991998304175]",[-3148.68388182  3534.2613285  -6256.56882002],1,1467.2353127300803,True,62.69703079367217,75.54877893518518,0.013236481305117056,74.0173,101.79
SL-8 R/B,11681,"[7330.390066713761, 7384.932409471743]",THOR ABLESTAR DEB,530,"[7221.317146339049, 7349.074713281762]",[-1689.65006591  3140.81179326  6424.4318362 ],1,969.8518734181862,True,20.55934197412328,34.02144675925926,0.029393223841306527,82.93100000000001,66.8767
SL-8 R/B,11668,"[7339.998426839416, 7374.350545951293]",SL-8 R/B,10138,"[7347.658658609501, 7379.675883904927]",[-100.08305689 5883.81684996 4401.72548201],1,970.6387185177546,True,33.46957780646628,54.952268518518515,0.018197610889585155,82.9485,82.9388
COSMOS 1150,11667,"[7340.594394031238, 7387.834356405388]",THORAD AGENA D R/B,4367,"[7361.72762417148, 7396.459541847989]",[ 1277.39104165 -1367.58654822 -7123.11155189],1,986.6942282673399,True,41.68899221004806,72.2102025462963,0.013848458593629724,82.951,99.5213
SL-8 R/B,11574,"[7131.484698839155, 7154.350606829406]",THOR ABLESTAR DEB,233,"[7144.296935887986, 7211.4127498105645]",[-1433.08280625  2676.66629486  6467.82959757],1,766.8674427448659,True,13.696422794434794,66.75471643518519,0.014980214933141688,74.0674,66.8642
SL-8 R/B,11427,"[7138.867163214536, 7167.604572991051]",THORAD AGENA D DEB,4994,"[7153.574673191339, 7226.355815373109]",[ 4597.88223855  5179.08491154 -1805.61330853],1,778.9350983114373,True,27.04839759897344,27.31725983796296,0.03660689270928609,74.018,99.7549
SL-8 R/B,11309,"[7339.116713885549, 7365.910744417324]",THOR ABLESTAR DEB,178,"[7245.816413910328, 7359.145073064659]",[ 2059.10407456  2373.77649358 -6632.40934292],1,961.0440253870565,True,36.904147673845785,49.381006944444444,0.02025070086410022,82.9715,66.8609
COSMOS 1081,11296,"[7780.090120295414, 7841.423306310955]",THORAD DELTA 1 DEB,8566,"[7718.3473271268385, 7836.523905832122]",[-2194.90250904   -26.50138366  7479.78440847],1,1417.0842377010067,True,16.77478911823623,61.78142361111111,0.016186095132650107,74.0305,101.26
SL-8 R/B,11286,"[6819.67406744707, 7051.948844457752]",INTERCOSMOS 19,11285,"[6817.598624960847, 7026.348738464463]",[ 1798.26533075 -1121.82827212  6693.57078098],1,642.9844682472349,True,32.42883195304157,66.53392939814815,0.015029925468791465,73.971,73.9628
SL-8 R/B,11136,"[7868.25067571877, 8076.211101790469]",DELTA 1 DEB,10251,"[6846.228577912732, 8076.444819163673]",[ 5366.02626664  4829.37011583 -3620.3149017 ],1,1697.984197542196,True,43.967922664813564,79.28545138888889,0.012612654433851664,74.014,28.9764
COSMOS 1056,11133,"[7847.806766307301, 7880.332558430858]",DELTA 1 DEB,7134,"[7824.155666799855, 7851.148540645075]",[-2340.71354066  -247.74162884 -7486.58121466],1,1469.7425911916134,True,67.44331247997036,79.36430555555556,0.012600122851197798,74.01100000000001,101.9268
COSMOS 1052,11129,"[7786.640681842947, 7864.432777364591]",DELTA 1 DEB,10478,"[6882.323649725624, 7990.777184865534]",[-2962.16754204  6163.99490384 -3729.5604798 ],1,1411.5286599738274,True,51.6763279620754,67.21961226851852,0.014876610653530024,74.0123,29.272800000000004
SL-14 R/B,11087,"[8062.442102580062, 8077.321350507464]",DELTA 1 DEB,10758,"[7878.132017704167, 8127.213608477051]",[ -603.22111313 -1924.66236739  7811.93792815],1,1689.983917101924,True,45.075517667633974,59.537077546296295,0.016796256067866205,82.54810000000002,103.08490000000002
TIROS N DEB,11062,"[7117.62694203376, 7123.710841534901]",OV1-2,1613,"[6783.51566054331, 9036.399757368894]",[-1171.21487051  6987.94660188   702.44193373],1,742.0151510332262,True,13.89974326410834,32.737051504629626,0.030546428405703593,98.8457,144.22800000000004
COSMOS 1040,11049,"[7854.309606338454, 7904.49509579286]",DELTA 1 DEB,7181,"[7734.3410802167355, 7900.547766097478]",[-1322.8942533   1811.81915231  7575.15395849],1,1522.2234563897064,True,72.03293894752845,74.35991319444445,0.013448106070068836,74.0388,102.3732
SL-8 R/B,10938,"[7855.857085614774, 8068.423943358122]",DELTA 1 DEB,10873,"[7882.132054351008, 8109.737943279281]",[ -560.52961181 -2564.77622058 -7457.46655617],1,1527.9415439931918,True,28.35386601122014,77.49826388888889,0.012903514863684223,74.026,102.2675
SL-8 R/B,10918,"[7330.36892816442, 7373.026418744873]",COSMOS 726,7736,"[7328.9058815515855, 7366.103358440778]",[ 1638.76149973   361.6723874  -7155.00886181],1,971.0464907945534,True,2.1896546615648314,72.60703703703703,0.013772769703987473,82.9148,82.9945
SL-8 R/B,10918,"[7330.36892816442, 7373.026418744873]",COSMOS 400,5050,"[7360.7812105736675, 7377.430968872788]",[ 4041.57766803  3032.29111879 -5352.63753347],1,982.5605240479808,True,56.50610678658672,61.49815972222222,0.01626064917254186,82.9148,65.8223
COSMOS 970 DEB,10889,"[7276.047571075144, 7481.306127939366]",THOR ABLESTAR DEB,405,"[7332.089182143858, 7466.113544599426]",[-5741.38330639  2866.32916753  3815.3754049 ],1,1087.5454636339055,True,46.99190460578381,52.93013310185185,0.018892829875861644,65.8261,66.8913
COSMOS 970 DEB,10887,"[7221.62024032569, 7481.003936045226]",THORAD AGENA D DEB,4143,"[7217.763679865129, 7248.426215968339]",[-1507.34807098  3055.96304898 -6368.25572765],1,844.4449051444153,True,1.1425422803178276,23.5954296875,0.04238108876354829,65.744,70.1095
DELTA 1 DEB,10869,"[7850.937220583074, 7897.576443800144]",DELTA 1 DEB,7076,"[7875.322144760713, 7893.9393348635585]",[ 2859.22409666  3586.29476598 -6414.15157158],1,1507.1666064965702,True,11.31162402331641,40.80558159722222,0.024506451344589425,102.287,102.2725
DELTA 1 DEB,10841,"[7775.217860350449, 7884.339922806602]",DELTA 1 DEB,10825,"[7871.884879273762, 7940.653609159959]",[ -892.97991296  1452.71877072 -7690.62206286],1,1499.2656598533213,True,58.606556077370165,71.66346643518519,0.013954111484467934,102.02229999999999,102.4958
DELTA 1 DEB,10841,"[7775.217860350449, 7884.339922806602]",NOAA 5,9057,"[7882.813761351011, 7898.419823242815]",[-3578.09181954   560.39017974 -7002.72304394],1,1505.7014212735767,True,62.04276142737379,76.05265625,0.013148784661942692,102.02229999999999,102.354
DELTA 1 DEB,10823,"[7837.37957248319, 7902.149307778354]",COSMOS 886 DEB,9827,"[6910.067244785669, 7982.665699829569]",[3230.59357215 -181.75176988 7207.56765197],1,1522.419941881909,True,54.018567076150006,67.87069444444444,0.014733899633494248,102.3053,65.82470000000002
COSMOS 1000,10776,"[7331.470204356038, 7384.317541308269]",COSMOS 886 DEB,9798,"[7313.739031006182, 7511.018002757286]",[ 4137.96062465 -4818.95335204  3697.16932778],1,971.2909082528267,True,36.29475061350908,46.23646701388889,0.021627950070225128,82.9399,65.7546
DELTA 1 DEB,10766,"[7878.465244536254, 7962.8646821194925]",DELTA 1 DEB,7022,"[7725.149986470265, 8008.985931359964]",[ -958.96381833  1603.73521716 -7724.44008602],1,1569.0985504341515,True,78.01779513047452,79.3294212962963,0.012605663619617097,102.5127,102.4105
DELTA 1 DEB,10761,"[7416.9460363716935, 8618.941655755387]",THOR ABLESTAR R/B,204,"[7327.781573102222, 7474.99668313836]",[ 2636.34634788 -6896.91949907   804.43049561],1,1049.1726788116548,True,73.32885408913354,77.81823495370371,0.01285045851521727,101.083,32.4451
DELTA 1 DEB,10751,"[7812.678904412331, 8776.815529262543]",COSMOS 648,7272,"[7813.847426801943, 7865.141238219561]",[-1878.79705432 -2193.30782312  7260.72223635],1,1435.8610145714583,True,15.995307059421382,62.042818287037036,0.016117900953073496,102.14460000000001,74.014
DELTA 1 DEB,10748,"[7869.9228540911345, 7988.0728510926065]",THORAD DELTA 1 DEB,8173,"[7748.388975039883, 7927.431931101468]",[ -783.96969454  1534.53080627 -7680.16061312],1,1492.9658655920357,True,7.06835940786827,23.25898292824074,0.04299414136401526,102.55709999999999,101.99110000000002
DELTA 1 DEB,10746,"[7336.009649063983, 8002.450399723762]",DELTA 1 DEB,9568,"[7699.032676337338, 8407.53143999959]",[1359.86094043 1354.04763783 7656.87446887],1,1515.556268355801,True,39.49775398553156,73.3387037037037,0.013635365086900202,101.8715,101.475
SL-8 R/B,10745,"[7321.4466319367675, 7372.923950962781]",P 76-5,8860,"[7357.993424711056, 7421.524661154961]",[-1172.00524399  -588.49767211  7243.57211548],1,983.1986664493043,True,50.06262231766016,67.24476273148149,0.014871046597236892,82.9261,99.75450000000001
DELTA 1 DEB,10721,"[7776.34612457342, 7867.924556285029]",COSMOS 336,4383,"[7839.479855759918, 7862.294533948163]",[-2082.34629014  2225.23341658 -7235.56562637],1,1473.0565247951827,True,32.00528014488122,72.59447916666667,0.01377515220825734,101.7715,74.0253
DELTA 1 DEB,10712,"[7846.08331226169, 7959.992962148481]",DELTA 1 DEB,7078,"[7635.52030325648, 8093.243045467702]",[-5874.84372011  -520.52318536 -5276.96479952],1,1535.8437061711184,True,75.78699699704954,76.71789930555556,0.013034767753704442,102.37960000000001,101.9284
SL-8 R/B,10693,"[7335.548618943164, 7365.540310468057]",COSMOS 475,5846,"[7338.126109206076, 7372.6552552246685]",[-6875.90815637  2478.88424901  -739.80713206],1,968.3107598023762,True,9.93614297367898,72.5899537037037,0.013776010990195436,82.9861,74.04449999999999
SL-8 R/B,10591,"[7838.405737102196, 8070.319958548251]",SL-8 R/B,1575,"[7735.524311596204, 7892.307407754244]",[7682.82236885 1524.36740581  933.61192641],1,1509.8974046081667,True,72.61356469859028,81.47052083333334,0.012274378385842527,74.0321,56.1256
COSMOS 977,10584,"[7776.662780526908, 7839.088307074704]",DELTA 1 DEB,2976,"[7633.779647567269, 7786.449164948462]",[-3385.14577738 -1003.15864975  6933.0263893 ],1,1402.119687628846,True,10.408526528210198,70.80668402777778,0.01412296047655184,74.0225,102.1828
COSMOS 970 DEB,10577,"[7284.339434786857, 7501.463029656218]",SL-8 R/B,7594,"[7335.546649208293, 7357.109591507168]",[-5610.13863901   134.49015414 -4725.16076259],1,957.9987254927692,True,3.020140842029339,7.687921006944444,0.13007417728365148,65.7912,82.94550000000001
COSMOS 970 DEB,10570,"[7408.00165976948, 7435.763954598032]",STARLETTE,7646,"[7184.2277399510085, 7485.682662799204]",[-2749.2307256   4594.82359768  5157.65436338],1,1056.3819493634674,True,2.5068915611209954,45.44159143518519,0.022006271532684595,65.3891,49.826499999999996
COSMOS 970 DEB,10564,"[7278.25397310811, 7494.780867462875]",THORAD AGENA D DEB,4946,"[7367.033421953437, 7395.029674616081]",[ 6308.34239692  1085.83327587 -3650.41733553],1,990.7003861364919,True,21.855520096476113,65.59175925925926,0.015245817634611393,65.8638,99.80700000000002
COSMOS 970 DEB,10562,"[7432.323426748925, 7587.971230130842]",SL-8 R/B,3577,"[7539.507290071979, 7593.214834163103]",[ -541.32629192 -3491.56875919  6713.61734331],1,1208.4791354611407,True,13.227856280603357,67.39530092592592,0.014837829733842995,65.8712,74.0481
COSMOS 970 DEB,10562,"[7432.323426748925, 7587.971230130842]",SCOUT A DEB,3122,"[7406.44047247608, 7689.858387268932]",[ 3476.40774422  4006.15796253 -5227.21348791],1,1068.907599902811,True,5.553583363748397,69.56934027777778,0.014374148094651767,65.8712,89.0875
COSMOS 970 DEB,10535,"[7288.210278859475, 7475.036210533444]",COSMOS 628,7094,"[7328.741735318925, 7384.057446402443]",[ 1326.79532075 -2743.79223267  6665.47886329],1,951.0778362719884,True,54.39164992874915,56.760480324074074,0.017617891784750553,65.8511,82.9548
SL-8 DEB,10525,"[7107.665897612855, 7133.47226407565]",SL-8 R/B,9023,"[7132.2703929719955, 7160.518661258777]",[-3833.10834439  1218.08262637 -5890.74582809],1,754.6977293087957,True,31.050256943529433,38.34237847222222,0.026080802491803338,74.0286,74.0413
SL-8 DEB,10524,"[7105.991899416362, 7129.601631287034]",SL-8 R/B,4589,"[7125.355703903063, 7157.137106905676]",[ -381.34228852  1958.67349164 -6844.35060923],1,751.1658445924077,True,7.24143412618939,56.23493055555556,0.01778254174266439,74.035,74.0575
