Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
FORMOSAT 3C,29049,"[7151.381164547186, 7203.78037519957]",SL-6 R/B,23753,"[7178.7898316327355, 7182.802460519163]",[-2152.87418391   565.67410068  6828.35790925],1,803.8770752283299,True,3.9075263202616375,70.04294112609756,0.0142769561632158,72.0219,98.46539999999999
FORMOSAT 3B,29048,"[7144.028128907459, 7211.194781382415]",ORBCOMM FM 7,25119,"[7152.705932023376, 7161.88301499731]",[ 1288.12722515 -5861.23024854 -3892.1901859 ],1,774.6551973026635,True,27.25926858264483,49.310546766441504,0.02027963722926216,71.9723,45.0205
PEGASUS DEB,29035,"[7073.055174848829, 7096.609408285372]",SL-8 R/B,4071,"[7058.142980868771, 7077.821657241484]",[ -647.0079203   2409.74976428 -6618.53689695],1,695.0902571751394,True,17.22942798126654,38.39754082359682,0.02604333450921055,81.186,74.047
PEGASUS DEB,29034,"[7107.750641284808, 7137.470446039292]",COSMOS 1275 DEB,13455,"[7133.680534671614, 7159.282089323715]",[  852.21323895   995.46814005 -7015.62989685],1,758.8292372770211,True,8.487888452388134,55.322630019957025,0.018075785616830962,81.1988,82.8756
PEGASUS DEB,29033,"[6963.620902172999, 7465.089281744016]",THOR ABLESTAR DEB,2432,"[7431.365357646014, 7482.756438531282]",[  568.295743   -1718.81823945 -7226.6113825 ],1,1071.7763059017961,True,2.64836151454342,33.52641549265208,0.029827226839062713,81.9871,90.06429999999999
SL-18 DEB,29030,"[7044.485636454668, 7269.405533972051]",COSMOS 1375 DEB,17801,"[7212.4249257145475, 7267.393211326382]",[ 3169.28616841 -3391.4555967   5541.48052086],1,850.5801921966768,True,23.108391571787447,69.18317458789727,0.01445438151626736,75.75540000000001,65.8235
COSMOS 1176 COOLANT,29019,"[7254.3479885492725, 7294.209581435273]",COSMOS 1275 DEB,12658,"[7231.9199251568325, 7276.812846097649]",[-2745.87762755 -1461.24086129  6567.48336425],1,888.6990749285615,True,12.444027103652521,69.39071832094453,0.014411149274674179,64.8239,82.96399999999998
METEOR 2-6 DEB,28986,"[7200.47209180965, 7250.449157859506]",COSMOS 839 DEB,21957,"[7217.825070517959, 8362.32413497438]",[-7135.14817979 -1078.11013398   554.05353499],1,859.2407245785635,True,16.111652370384224,66.28803425239978,0.01508567890537194,81.2233,65.454
NIMBUS 2 DEB,28977,"[7459.837084779335, 7550.727554728016]",DELTA 1 DEB,21373,"[7460.79698526253, 7573.986351614207]",[ -726.32707854  1440.13272575 -7284.17470792],1,1082.4752046568055,True,24.45452506888655,31.006170626353512,0.03225164474680585,100.465,99.8453
METEOR 2-5 DEB,28974,"[7234.286550900987, 7250.505172193336]",SL-18 DEB,28282,"[7026.631908106676, 7245.721090040027]",[ 1881.03004336 -1066.52803292  6914.50932637],1,866.598695214363,True,1.4407998028469382,25.344798708479946,0.039455827268630735,81.21190000000001,75.7531
METEOR 2-5 DEB,28974,"[7234.286550900987, 7250.505172193336]",CZ-4 DEB,26202,"[7081.926870090446, 7249.369436750685]",[-2420.66691702  2098.79019682 -6491.14570267],1,860.6143527341592,True,25.14416404399503,57.29202397126979,0.017454436598390546,81.21190000000001,98.27379999999998
SL-18 DEB,28963,"[7039.578419109524, 7275.746930598874]",DELTA 1 DEB,7850,"[7003.151815028191, 7335.959726074885]",[1475.59491456 1020.40604742 7048.21171099],1,894.8195636246846,True,1.5641409539448947,28.040137264437185,0.03566316350627436,75.7622,98.10280000000002
SL-18 DEB,28961,"[7044.853871952145, 7270.019675415463]",THORAD AGENA D DEB,4660,"[7085.388430468396, 7097.337376961156]",[-3234.93856517  3180.91228744 -5448.4229271 ],1,711.8801292680673,True,55.12157095260135,64.72640675663268,0.01544964489933666,75.7742,100.0381
SL-18 DEB,28960,"[6868.094910162281, 6968.86394673351]",ABRIXAS,25721,"[6871.717486198816, 6900.37997543597]",[ 1172.39074968  5593.64311704 -3816.18836032],1,494.0269235488058,True,6.723198483442599,46.86327505663232,0.021338670820414102,75.741,48.4355
SL-18 DEB,28960,"[6868.094910162281, 6968.86394673351]",SL-3 DEB,25655,"[6927.410279571155, 6981.200440670619]",[-1709.4874899  -1911.16789738  6451.0067455 ],1,563.7934404899006,True,45.4509780113736,60.12021283785786,0.016633340981293022,75.741,97.9543
ASTRO F (AKARI),28939,"[7070.345842499285, 7083.047097323482]",SL-8 DEB,10525,"[7070.864465561054, 7091.3969121063965]",[ 2049.03804511  1235.7859157  -6661.02497393],1,699.6435449926976,True,15.437431374110243,68.57141227394025,0.01458333679937985,98.232,74.0266
H-2A R/B,28932,"[6922.127735347606, 7072.081282659156]",CZ-4 DEB,26277,"[7001.445732003446, 7127.561248309722]",[1189.49591805 -520.62066887 6897.75425909],1,640.7632157507987,True,50.1091130701096,66.13689316584163,0.015120153852592516,98.1764,97.98290000000001
ALOS,28931,"[7068.866709500072, 7070.665257966335]",THORAD AGENA D DEB,4276,"[7061.462354554502, 7103.425835818482]",[1432.16960378 2646.36276568 6396.56860738],1,690.839984719596,True,29.165377531466657,51.010675175674,0.019603739737930004,98.15610000000001,70.0685
SL-8 R/B,28910,"[7810.990416218445, 7832.840154376395]",GONETS D1M 1,28909,"[7812.388803186981, 7825.418224002035]",[ 903.58701076  482.48465491 7745.6360091 ],1,1434.9378181300526,True,47.24618705082648,79.68322511835964,0.012549692843313292,82.46660000000001,82.46689999999998
SSETI-EXPRESS,28894,"[7057.770892194074, 7081.626884122276]",OAO 3 (COPERNICUS),6153,"[7080.977636427738, 7090.47250802452]",[-1617.54083287 -5585.62967377  4041.46856354],1,703.4705398559554,True,15.058786384057615,20.198570410425642,0.049508454295549675,98.1148,35.0053
SINAH 1,28893,"[7057.790132546251, 7078.824000715131]",CZ-4 DEB,26209,"[7053.943712921379, 7100.643943977786]",[-857.67488714  835.52595797 6970.72147813],1,694.6748711116697,True,0.9619001243357429,35.93599359127239,0.02782725340431008,98.1119,98.6798
SINAH 1,28893,"[7057.790132546251, 7078.824000715131]",SL-14 DEB,25450,"[7038.562717846398, 7104.794646045769]",[-1562.22916249 -4244.73607391  5444.47334757],1,700.0431563469101,True,29.3768786333348,68.44951160242361,0.014609308037262791,98.1119,82.2703
BEIJING 1 (TSINGHUA),28890,"[7057.934058109715, 7078.753157371956]",TITAN 3C TRANSTAGE DEB,1833,"[7039.993729673106, 7165.81027399237]",[-1597.06014161 -5930.76743903  3519.09901465],1,700.6101622240958,True,4.124938841624055,46.9567290860412,0.021296202258203487,98.1115,32.22480000000001
PSLV DEB,28857,"[6913.3483917000685, 7020.266592923077]",PEGASUS DEB,24097,"[6930.688987720947, 7103.5046446911065]",[  944.14623906  -242.40204735 -6862.29793392],1,553.046434823943,True,27.347369288689666,31.212882211665647,0.03203805381440408,97.32860000000001,82.01
PSLV DEB,28853,"[6995.979462642587, 7055.2828150857395]",ARIANE 1 DEB,17426,"[6982.350563542147, 7004.431496380147]",[ -902.43537893   404.59999599 -6928.29008923],1,620.3838673231066,True,16.73497263478295,48.97364806378178,0.02041914457133417,97.755,98.1105
PSLV DEB,28852,"[7004.1561635206, 7070.593202955175]",SL-8 DEB,27768,"[7055.555097373841, 7114.159620475394]",[-4479.36457238 -3937.40895202  3775.11455491],1,680.1479283976905,True,19.36825934579087,54.19654162026937,0.018451361841619843,97.74509999999998,98.0088
PSLV DEB,28852,"[7004.1561635206, 7070.593202955175]",PSLV DEB,27267,"[6984.947069696709, 7070.266432217379]",[1158.82801458 -323.20199563 6966.67627327],1,691.6522609218591,True,47.86770416158607,65.21265171121497,0.015334447745329525,97.74509999999998,97.7219
SL-18 DEB,28847,"[6999.282952504541, 7196.338045830834]",MINOTAUR R/B,26066,"[7120.985481570844, 7168.675797122355]",[-1719.90857671 -4470.84286655  5332.25108156],1,789.8071297010265,True,24.16517044500364,62.88609380883823,0.015901766820496276,75.7511,100.214
SARA DEB,28844,"[7042.452134567061, 7056.778362675309]",SL-16 DEB,22577,"[7044.830722553286, 7211.231760676287]",[5955.48821812 -338.52243608 3751.54080788],1,668.5995346699729,True,31.358946490457775,53.86075724994007,0.018566393252874524,98.132,71.0388
INDEX DEB,28832,"[6968.183205881178, 7016.938135902905]",THORAD DELTA 1 DEB,8302,"[7014.497015490233, 7093.179761176737]",[-2234.56980712  2529.51580772  6149.31263466],1,636.5474778064254,True,41.035882143167356,56.97993760040351,0.017550036769308754,97.87700000000001,101.0313
OICETS DEB,28830,"[6963.776383855958, 6979.684478353652]",PEGASUS R/B,27371,"[6946.2140151217645, 6966.90421323916]",[ 3454.64352435 -4708.78696505 -3793.02261155],1,585.6448097822813,True,10.291060529326787,40.9684309463389,0.024409038298533227,97.88109999999999,38.0323
INDEX DEB,28829,"[6971.842807230055, 7015.982789683676]",SL-14 R/B,10096,"[6953.5415358875, 7015.673811911439]",[ 1722.83524399 -1545.63479122 -6576.67415764],1,593.9352286452176,True,9.715874411689521,33.68585426896532,0.02968605136195988,97.86650000000002,75.8342
SL-12 DEB,28770,"[6738.853128292015, 6973.0636361623065]",COSMOS 886 DEB,9654,"[6945.798307122584, 8171.813987824336]",[ 1070.46981246  3238.12582371 -6052.0834576 ],1,568.7384593193019,True,41.23153192392951,48.97577511442321,0.020418257754240283,63.2732,65.7782
CZ-2D DEB,28742,"[6930.644297338427, 7198.797074526084]",SL-8 DEB,21255,"[7124.472285022185, 7144.473065720321]",[ 3260.33946659 -3682.69652938 -5155.37356327],1,747.1660631526956,True,52.15239595171959,65.45633326110638,0.015277360496363029,97.7365,74.03740000000002
SCOUT G-1 DEB,28673,"[7344.973013102136, 7462.344697668329]",DELTA 1 DEB,26842,"[7363.728679363562, 7419.446466488278]",[-1214.27307701  -752.90666327 -7228.80337675],1,990.5077742324665,True,14.463911314501464,29.938290855773477,0.033402040377570656,89.8798,99.7935
SCOUT G-1 DEB,28672,"[7375.4511932056785, 7526.117978789891]",COSMOS 1275 DEB,18505,"[7267.185142207155, 7393.235438358863]",[ 961.60440599  714.34772262 7294.90047462],1,1014.4639385741511,True,1.8970537160196437,32.89146538905138,0.030403023646762513,89.9001,83.2857
NOAA 18,28654,"[7219.902069005927, 7241.762320897705]",CZ-4 DEB,26184,"[7078.418089486019, 7241.523657983877]",[  664.14530592   941.04401457 -7147.77865586],1,861.8486724923523,True,17.546933520620836,23.79682097441521,0.04202241976250252,98.8516,98.2206
HAMSAT,28650,"[6981.538119291293, 7018.593668106175]",HELIOS 1B,25977,"[7011.450839321722, 7013.150621018715]",[  607.61200905 -1260.93843456  6871.25144243],1,634.2273997136062,True,24.313132867689657,51.607386828656395,0.019377071025125477,97.8109,98.29550000000002
NIMBUS 2 DEB,28619,"[7412.311448092353, 7476.377476535024]",COSMOS 1275 DEB,17638,"[7319.572928727735, 7486.342316272849]",[ -245.12685627  1524.64725157 -7314.93758491],1,1098.0216585952385,True,39.952785007175834,70.50660979369376,0.014183067416318206,100.28600000000002,82.9958
NIMBUS 2 DEB,28612,"[7402.111336242754, 7480.58930499406]",SCOUT A DEB,2644,"[7201.036758849871, 7519.0856108178605]",[1176.20139085 -893.07082206 7259.44189735],1,1030.0018935405387,True,5.093095697261302,22.255705346035402,0.044932298682599986,100.42030000000001,90.1433
NIMBUS 2 DEB,28610,"[7449.8888418873275, 7506.172989376924]",NIMBUS 2 DEB,28201,"[7427.341339687677, 7521.365717334938]",[  281.30727921 -1363.93423668  7355.70057742],1,1108.236045209731,True,8.648971329170527,74.48659568702068,0.013425234309295335,100.47630000000001,100.173
DMSP 5D-3 F16 DEB,28605,"[7186.530139693215, 7205.158741781395]",CZ-4 DEB,26137,"[7044.010321706702, 7555.236528432067]",[  902.68469392 -2453.73457475  6695.40052841],1,809.6332561865138,True,29.132369463572353,56.248361719295545,0.017778295570463842,99.05110000000002,98.8227
DMSP 5D-3 F16 DEB,28605,"[7186.530139693215, 7205.158741781395]",IRS P2 R/B,23324,"[7170.222387386107, 7254.140445475127]",[  888.52073105 -2567.0143965   6654.78397713],1,809.712593832307,True,1.6411717419010239,41.41285631583134,0.02414709075784563,99.05110000000002,98.6652
METEOR 2-12 DEB,28603,"[7287.393706760779, 7326.617713412525]",COSMOS 1275 DEB,12704,"[7322.017364297663, 7448.342342727971]",[ -600.13810483  -863.27119478 -7249.45070973],1,947.157430488357,True,5.5928655793024165,31.80011429260761,0.031446427858671695,82.53830000000002,82.9888
METEOR 2-7 DEB,28598,"[7173.688776814944, 7229.22208020636]",SL-16 DEB,22612,"[7180.829178810265, 7316.477578678739]",[-2384.46682386  3051.47445367  6050.86154731],1,805.8802494301244,True,2.468765444386401,64.97246713243364,0.015391134801171949,81.2414,70.9942
METEOR 2-7 DEB,28598,"[7173.688776814944, 7229.22208020636]",DELTA 1 DEB,13827,"[7063.468039813191, 7177.608846952933]",[ -302.36522998 -1930.26910879  6902.68051999],1,795.7295951947854,True,0.20739005879264555,8.235946537914124,0.12141895232035647,81.2414,98.3949
METEOR 2-5 DEB,28594,"[7223.016678218985, 7243.940238006923]",CZ-4 DEB,26126,"[7076.874716635954, 7239.342305511797]",[-1366.57046121   402.17164025 -7095.48370452],1,858.9304899931221,True,11.923963717897728,58.178321491407225,0.017188533019944503,81.2012,98.2349
THOR BURNER 2A DEB,28592,"[7052.618664785181, 7221.791840893228]",OPS 7323 (DMSP 5B F3),6275,"[7153.3493036794325, 7204.563980363615]",[-1983.99307117 -1143.7502787  -6787.00314038],1,784.8096586062948,True,15.580509934061139,39.865885356167965,0.02508410364064026,99.0747,98.7552
TATIANA,28523,"[7285.455344787565, 7343.802677483591]",DELTA 1 DEB,12825,"[7249.21171656907, 7339.308961424289]",[ 1178.87477024 -3669.16574361 -6245.83192779],1,961.0005139164432,True,32.559748464988246,34.37194250804024,0.029093496818403012,82.94870000000002,99.0062
ARIANE 5 R/B,28499,"[6945.401131746415, 7082.6714330216955]",SL-8 DEB,19048,"[7078.742013615576, 7101.053922521086]",[ 4768.85843019 -2852.38394313 -4391.42755418],1,704.4289792097743,True,54.17634034769521,63.39993964606153,0.01577288567753583,98.18869999999998,74.0245
ARIANE 5 R/B,28499,"[6945.401131746415, 7082.6714330216955]",SL-8 DEB,14802,"[7078.138677486661, 7094.702476943844]",[ 3450.94735123 -1555.93050642 -5982.68643762],1,701.5871734864659,True,12.42596416863644,30.98951158793616,0.03226898227041719,98.18869999999998,74.06069999999998
PARASOL,28498,"[7076.88254511863, 7078.674638658095]",SL-16 DEB,22477,"[7016.485295678591, 7152.315925465207]",[ 3019.57844725 -2471.65757292 -5905.54349431],1,700.1671132777346,True,26.56396131308711,48.902631611889454,0.020448797274068887,98.2179,70.8725
SWIFT,28485,"[6964.001623090028, 6983.962554624756]",SL-14 R/B,15495,"[6983.018100351175, 7011.3230547715275]",[6496.19454685 -782.52329088 2441.47399195],1,605.6786866165658,True,36.77826303992799,40.51869239746955,0.024679967215883093,20.5588,82.5225
SWIFT,28485,"[6964.001623090028, 6983.962554624756]",THOR ABLESTAR DEB,1500,"[6968.990079895923, 6999.607849697799]",[-3344.29703667  5871.2550487  -1706.73471985],1,591.0022524732994,True,47.088874005174674,60.576786812773186,0.01650797364163166,20.5588,66.7335
CZ-2C DEB,28484,"[7070.458796598266, 7249.369296814557]",TERRA,25994,"[7077.065189546081, 7078.438273381985]",[ -794.04035276  1211.10533459 -6928.65959366],1,700.2526458256089,True,0.42452001796859107,59.94488320417334,0.016681990964833183,98.43050000000001,98.2158
CZ-2C DEB,28484,"[7070.458796598266, 7249.369296814557]",DELTA 1 DEB,8951,"[7046.073566438494, 7094.919384288896]",[-1349.39337385  1309.66445302 -6827.36529518],1,703.4588886877,True,3.9146642318842857,40.33543945519463,0.02479209383873997,98.43050000000001,97.98820000000002
CZ-2C DEB,28484,"[7070.458796598266, 7249.369296814557]",DELTA 1 DEB,8685,"[7072.029006069781, 7142.1761083092415]",[ -235.62874678  1105.10386448 -6984.90863987],1,697.5766859068754,True,14.729424498199508,68.73772986741646,0.014548051003849444,98.43050000000001,97.86060000000002
CZ-2C DEB,28482,"[7070.1815160157585, 7289.638334850593]",DELTA 1 DEB,8954,"[7064.764555009955, 7275.80904038393]",[ -215.93749502  1185.51666981 -6986.39211805],1,711.4154261602434,True,56.32419309733157,69.58649847716956,0.014370603807979896,98.4248,97.70869999999998
CZ-2C DEB,28482,"[7070.1815160157585, 7289.638334850593]",OSCAR 3,1293,"[7240.851267703032, 7267.254569516188]",[ 1799.66083891 -1748.92759522  6803.53996784],1,873.4616487395087,True,15.698329401048413,22.915191341424414,0.04363917303157198,98.4248,70.07
CZ-2C R/B,28480,"[7081.185966299265, 7287.80778575569]",IRIDIUM 80,25469,"[7151.073422742177, 7154.452387938661]",[ 1136.37133134    55.86822227 -7063.49533127],1,776.4019338377257,True,22.692280887059074,63.199926445914336,0.015822803225187088,98.1777,86.3945
CZ-2C R/B,28480,"[7081.185966299265, 7287.80778575569]",IRIDIUM 41,25040,"[7151.1061797936545, 7154.420770388012]",[ 1147.4509527     35.84273749 -7061.5138339 ],1,776.0859499080361,True,48.856032297270794,63.199926445914336,0.015822803225187088,98.1777,86.3943
CZ-4 DEB,28459,"[6922.02412073014, 6944.219817401908]",PEGASUS DEB,24129,"[6923.0173177317365, 7848.867346915499]",[  864.15210694  1158.56560504 -6770.35481475],1,544.7769415929533,True,24.10865726126699,65.36481253758443,0.015298751135023988,97.6501,81.4859
RITE TARGET 2,28455,"[7158.996950374288, 7178.187271455206]",MINOTAUR R/B,26066,"[7120.985481570844, 7168.675797122355]",[  738.13573479 -1195.8206533   7027.61784861],1,788.6087066584432,True,39.32863357108086,42.01675597379262,0.02380002874623963,98.4863,100.214
RITE TARGET 2,28455,"[7158.996950374288, 7178.187271455206]",OSCAR 19 (LUSAT),20442,"[7152.264378003139, 7168.218828343329]",[ 810.80303361 -965.76747633 7054.61417278],1,788.2909459473331,True,4.232729813997344,39.9194137454835,0.025050468084921222,98.4863,98.18970000000002
RITE TARGET 2,28455,"[7158.996950374288, 7178.187271455206]",DELTA 1 DEB,8959,"[7080.272803724271, 7176.742900486815]",[  257.90231845 -2621.0975358   6667.46912605],1,790.6711606940617,True,7.171792001970731,41.38755330529989,0.024161853507584485,98.4863,98.34779999999999
RITE TARGET 1,28454,"[7161.677077982431, 7175.307248982075]",ORBCOMM FM 11,25114,"[7150.840313818731, 7163.879592181107]",[1742.45321039 4885.5585104  4939.91765896],1,784.796171982217,True,28.854920395534833,59.91282330669631,0.01669091765014907,98.49740000000001,45.0204
DELTA 1 DEB,28443,"[7041.132299615375, 7154.421334951398]",SL-8 DEB,21420,"[7141.815683461782, 7149.255615179854]",[ 6312.40819743 -2507.1022786  -2230.32830318],1,770.7386756792739,True,18.28998402275407,68.80915721200063,0.014532949399728958,48.278,74.0677
PSLV DEB,28432,"[7025.27041669292, 7163.229457519853]",OPS 5268 (DMSP 5A F3),4953,"[7109.2185600437515, 7166.585880186817]",[-1183.14030326   688.29654202  6976.75757162],1,731.625254824281,True,9.082493534121463,45.08149076384929,0.022182052613084768,97.77,98.2003
SL-8 R/B,28421,"[7847.762707369559, 7879.8958866429875]",COSMOS 1255,12325,"[7821.3818722733085, 7847.836213166957]",[-2833.7187144  -1824.54259661 -7087.31129898],1,1469.7225099441112,True,49.62514186873381,71.72983249124299,0.013941200826337957,82.4789,74.0282
SL-8 R/B,28421,"[7847.762707369559, 7879.8958866429875]",COSMOS 1199,11882,"[7849.094030020517, 7906.531161656776]",[ -730.01268885 -2340.02856912  7485.93009713],1,1498.9056969292315,True,24.514612222735085,60.32374490584937,0.01657722015701704,82.4789,74.0155
SJ-6A,28413,"[6958.58917809355, 6984.218847806759]",DELTA 1 DEB,10478,"[6873.227078617037, 7795.745566172468]",[ 6150.1293557   1136.15440334 -3051.36711003],1,580.7263526067654,True,20.21658605310522,63.090975581758116,0.015850127387935592,97.7302,29.2722
SL-24 DEB,28374,"[7058.250398447038, 7086.316047188468]",THOR ABLESTAR DEB,17649,"[7061.143683520997, 7125.891895198716]",[  329.81613218  5625.12148957 -4255.88636307],1,683.2608211731504,True,50.12486002893414,61.03998415537839,0.016382704121522734,98.1472,66.6354
UNISAT 3,28373,"[7072.963436574686, 7173.097574817662]",SL-8 R/B,22676,"[7143.480663381762, 7171.188136310446]",[3562.56168447 2622.59621181 5633.95380985],1,785.0530838496961,True,9.016558512124785,38.570000372481594,0.025926885930586265,98.08769999999998,74.0419
UNISAT 3,28373,"[7072.963436574686, 7173.097574817662]",SL-16 DEB,22462,"[7041.429741675146, 7119.246908068481]",[ 4043.63223609  4947.04588695 -3099.3863166 ],1,723.3008972049684,True,27.213146317786848,38.22377056662449,0.026161730911841576,98.08769999999998,70.74580000000002
APRIZESAT 1 (LATINSAT C),28372,"[7074.097570530238, 7140.016948021474]",SL-8 R/B,5730,"[6759.204216528166, 7948.672891062648]",[2052.27469614  983.00278607 6766.79431169],1,761.0247969171251,True,22.687637748489266,51.138757399073704,0.019554640176261174,98.08760000000001,73.9031
APRIZESAT 2 (LATINSAT D),28366,"[7070.771134590639, 7226.346651491673]",COSMOS 1937,19038,"[7134.567664595419, 7169.872453250273]",[5432.5067064  2639.37891272 3799.15029407],1,757.1270537676346,True,63.56664238825825,69.61855271751969,0.014363987198319729,98.0923,74.0429
SL-16 DEB,28357,"[7219.464939595833, 7516.027030335071]",COSMOS 1579 COOLANT,26647,"[7271.533836212882, 7344.325198965783]",[3261.41095172 -812.67746388 6491.94716789],1,932.3092303612948,True,7.9638858992353185,41.44875350694849,0.024126177879688456,71.07180000000001,65.0469
SL-16 DEB,28355,"[7218.689342565833, 7555.165360820938]",THOR ABLESTAR DEB,178,"[7243.782875145435, 7354.381487993447]",[ 3.09414960e+03 -3.15129508e+00  6.55260086e+03],1,868.2655362978421,True,52.30466885096829,52.5070268438764,0.019045069966985274,70.9709,66.8646
COSMOS 2406,28352,"[7220.048738009168, 7243.35796425053]",SL-16 DEB,22341,"[7203.790137949807, 7404.543704952507]",[  310.68913769  3381.66563294 -6372.24439054],1,842.5062376902615,True,28.28409733303389,52.489973515169396,0.019051257469409923,70.9985,70.74600000000001
DMSP 5D-2 F11 DEB,28348,"[7189.136966007091, 7208.562341913337]",DMSP 5D-2 F11 DEB,28340,"[7190.40432159478, 7240.48672898582]",[  127.60438366 -1078.17388003  7111.03752109],1,815.3042085351999,True,11.765931315744666,20.402805743849992,0.049012866786786395,98.63420000000002,98.6409
DMSP 5D-2 F11 DEB,28348,"[7189.136966007091, 7208.562341913337]",TRANSIT 2A,45,"[6976.982172202244, 7345.993590563846]",[ 2475.69582319  1582.80608504 -6574.05828254],1,822.7370590327946,True,33.7958612048423,44.886172636469986,0.022278575812175634,98.63420000000002,66.6941
DMSP 5D-2 F11 DEB,28346,"[7195.916543518429, 7217.542497463519]",DELTA 1 DEB,8004,"[7027.6132346344875, 7368.628530314241]",[ -422.69849836  1021.62974204 -7131.74592704],1,838.801500376293,True,24.79483157053962,39.25181746638893,0.025476527318927165,98.6486,97.60980000000002
DMSP 5D-2 F11 DEB,28345,"[7193.863978320035, 7426.069457087932]",THORAD AGENA D DEB,4657,"[7373.867149219591, 7398.479355731491]",[-2184.51260687  1290.26673783  6940.18428642],1,1011.250086471613,True,12.862391328113512,65.29465446054112,0.01531518940197961,98.6588,100.1644
DMSP 5D-2 F11 DEB,28342,"[7189.654282104442, 7330.458721927136]",SL-16 DEB,22292,"[7218.029208277163, 7534.483891529813]",[ 7004.07431222 -1626.69015792 -1424.8422521 ],1,952.16676480759,True,48.09146150162542,69.61483628491719,0.014364754028972138,98.7291,71.0089
DMSP 5D-2 F11 DEB,28342,"[7189.654282104442, 7330.458721927136]",COSMOS 249 DEB,14430,"[7129.48700536346, 8263.08530739436]",[ 2894.82187963 -1786.8975995   6428.80741006],1,895.2777043515689,True,34.25365487592374,62.9169912380572,0.01589395774213565,98.7291,62.2465
DMSP 5D-2 F11 DEB,28341,"[7159.2756689314565, 7273.060204961227]",KITSAT B,22825,"[7163.116993986195, 7176.052358659216]",[ -267.94511532 -1039.80689781  7085.13524681],1,787.9033595824194,True,47.37503610089513,65.10106750413065,0.015360731218985773,98.5916,98.36070000000001
DMSP 5D-2 F11 DEB,28341,"[7159.2756689314565, 7273.060204961227]",OPS 1294 (DMSP 5D-2 F7),14506,"[7169.783179979525, 7185.627246467196]",[-3402.79886187  -371.82019453  6315.1884564 ],1,805.1001248040939,True,10.946303504931073,35.09244094311598,0.028496165359969586,98.5916,98.9291
DMSP 5D-2 F11 DEB,28340,"[7190.40432159478, 7240.48672898582]",THORAD AGENA D DEB,5519,"[7113.283572406884, 7197.535658464794]",[2438.53250639 -966.00990743 6695.40724562],1,812.6970344243373,True,11.832809753683584,39.18185137412655,0.025522020142732273,98.6409,70.0416
DMSP 5D-2 F11 DEB,28335,"[7199.322831632891, 7222.030694895763]",SL-16 DEB,19657,"[7214.250217671162, 7530.377995486915]",[ 5244.72430106  1257.15166039 -4791.44685808],1,836.1215402224952,True,1.1956133263703812,56.069723130761744,0.017834937363037668,98.62390000000002,70.9826
DMSP 5D-2 F11 DEB,28335,"[7199.322831632891, 7222.030694895763]",COSMOS 1275 DEB,13477,"[7211.627447439998, 7320.904823853992]",[-1243.64531602   949.6958017  -7050.09369298],1,843.5246417295957,True,53.75006147179918,61.57090351340252,0.01624143780482812,98.62390000000002,83.01900000000002
DMSP 5D-2 F11 DEB,28334,"[7179.197849667866, 7314.724722067132]",DELTA 1 DEB,12212,"[7260.246866614043, 7300.651904614325]",[-1045.75332357  1337.18598759 -7097.93974629],1,919.9733733165704,True,32.33246735194258,61.894107995261685,0.016156626735400324,98.69040000000001,99.1817
DMSP 5D-2 F11 DEB,28332,"[7177.430306751703, 7276.280681571948]",SL-16 DEB,24866,"[7192.582291360726, 7282.303422972449]",[2194.19551203 -788.60507993 6818.58018895],1,828.0705816817936,True,27.48820728962771,32.269047052149745,0.03098944937493531,98.7456,71.12350000000002
DMSP 5D-2 F11 DEB,28332,"[7177.430306751703, 7276.280681571948]",OPS 6983 (DMSP 5C F1),7411,"[7149.399642159573, 7209.759804810858]",[-7087.77421097  -971.90883295   682.31423894],1,808.427044516724,True,35.83257476168857,64.39656319617602,0.015528779027440112,98.7456,98.5187
DMSP 5D-2 F11 DEB,28332,"[7177.430306751703, 7276.280681571948]",OPS 7613 (P/L 4),4237,"[7270.347883736148, 7304.096467074886]",[ 2553.43534408  1346.26324161 -6673.22408039],1,892.6522555848151,True,5.567996562019465,62.76895775275619,0.01593144184325874,98.7456,70.0141
DMSP 5D-2 F11 DEB,28331,"[7125.092682269187, 7199.203727031628]",COSMOS 2298 DEB,23434,"[7157.223523870742, 7175.636949721165]",[ 1508.90396445  2460.96756969 -6552.03727043],1,781.6356881561878,True,66.15517017003094,69.81716289072796,0.01432312569854947,98.595,74.02780000000001
DMSP 5D-2 F11 DEB,28328,"[7177.829780094123, 7332.312004604922]",OV1-5 DEB,27880,"[7177.965517480288, 7209.024150776119]",[-7127.77936381   141.8248523   -836.94547585],1,800.012530163699,True,6.094162435181717,38.72207589559247,0.025825061721802597,98.8153,144.5879
DMSP 5D-2 F11 DEB,28323,"[7172.568824663104, 7328.985489809873]",DELTA 1 DEB,14465,"[7180.360015762239, 7372.258114740107]",[ -829.46734882 -1071.34715432  7080.99342356],1,831.3198916325173,True,3.7589098964940275,67.63236825524025,0.014785819657032616,98.77370000000002,98.9177
